#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2637000	-7057.903409846081	-7056.652421159428	-1.2509886866525632	-7056.652421159428	1.0441391723744624	0.013000635858443587	1.0008512606824032	1.046834805097779E-4	0.010269592340608594	-3.2374546444067205	1.0009402732986765	0.13181366111056358
2638000	-7061.715869728179	-7059.242270203189	-2.473599524990121	-7059.242270203189	1.020040102237088	0.12262965295938859	1.0643164457940433	0.006767912311981807	0.07735393149345551	-3.1397872386637347	1.1167106965171911	0.5080411785036678
2639000	-7062.400506641564	-7058.900505984494	-3.500000657070267	-7058.900505984494	0.9568803756123578	0.2557656908910289	1.0881244380439716	0.043782869617063416	0.19286990993516703	-3.479136682564646	1.4124660965862266	0.6226910042357887
2640000	-7060.937540352652	-7057.81148696396	-3.126053388691467	-7057.81148696396	1.0432715771408079	0.0528222801888205	0.9932362805177659	9.378589320752651E-4	0.030913058474236855	-4.362796122844881	2.471131892705145	0.2033353731232495
2641000	-7061.483431393415	-7058.071297155824	-3.412134237591479	-7058.071297155824	0.9987722511122649	0.09539007381170175	0.947905607112888	0.005536061816444207	0.08013481157864133	-4.26529829461455	1.5947717215288713	0.53951671060848
2642000	-7062.903416874492	-7060.571436369979	-2.3319805045132798	-7060.571436369979	1.2463085337868944	0.03050539596103326	1.0004773497077053	8.049515734088971E-4	0.028485017874431837	-3.8799328763846344	0.5942894831489931	0.6953929700453716
2643000	-7062.459129243231	-7060.008480445957	-2.4506487972735562	-7060.008480445957	1.2003232235551566	0.04537571023862634	1.0178455701166618	0.003670266676244631	0.05979426902135332	-3.7768508766175835	0.6167509202489739	0.6831759983643273
2644000	-7063.211329475113	-7059.681656985742	-3.5296724893710425	-7059.681656985742	1.2365249631372914	0.13456542446868766	0.9530944218201386	0.010425611015458866	0.10700630526291394	-4.121843836364683	1.5311105843759296	0.27905862421031563
2645000	-7065.730636507246	-7061.304870678865	-4.425765828381568	-7061.304870678865	0.9518394182750498	0.06001085089672366	1.0524625939343046	0.003845828864689862	0.05978481747889616	-5.584941883329776	1.4956702755518134	0.7884359116631481
2646000	-7059.7537873494475	-7057.358678431588	-2.3951089178600644	-7057.358678431588	0.9803436969503873	0.1314702864565066	1.0264138763968849	0.02170835657191848	0.1458506232282669	-3.0060981844730104	1.1962799335070748	0.23354142852562082
2647000	-7061.469083994561	-7057.265819839138	-4.2032641554228425	-7057.265819839138	1.0554599023095603	0.15111185879374703	1.0804085254381601	0.02183507941957582	0.14096264103793535	-4.698716372365885	2.723600221205217	0.23819949903220372
2648000	-7060.459426635417	-7057.570147039754	-2.8892795956628334	-7057.570147039754	0.9843392792612432	0.269596480411618	1.0615571805642114	0.04605894920377815	0.2127017226243625	-2.807953117882542	1.3735904272625226	0.08876398715441104
2649000	-7059.120681311488	-7056.079977642969	-3.040703668518034	-7056.079977642969	0.897424314256649	0.2412892022669368	1.0931319549375398	0.07247902714629832	0.2684811725559667	-3.0845716351641594	0.6210059228975476	0.49701299315436837
2650000	-7060.928996912332	-7057.6585394874255	-3.270457424906703	-7057.6585394874255	1.087648054824209	0.23207685632496833	0.9728374561699238	0.030786243877549316	0.17647942032959177	-3.356370075743724	0.6978422550547125	0.626593886452421
2651000	-7060.528558604064	-7056.282050618942	-4.246507985121479	-7056.282050618942	1.264567003548717	0.36442697854747746	0.8970218331018559	0.13901070419943026	0.3696985953993547	-3.7781046247564385	1.2828776734258582	0.05985788387809009
2652000	-7060.528253727284	-7056.0245424918985	-4.503711235386028	-7056.0245424918985	1.2234361189596772	0.36442697854747746	0.8467181910393726	0.1152190676357781	0.35817405766977856	-4.035307875020988	1.5377922789650746	0.07206366054214146
2653000	-7058.683540056927	-7054.4761389858	-4.207401071127063	-7054.4761389858	1.0169068867603077	0.36442697854747746	1.033805464788516	0.1257111861374371	0.337653243292545	-3.7389977107620234	1.8609316180582003	0.30547263119440565
2654000	-7057.769521394941	-7054.532717419501	-3.2368039754405524	-7054.532717419501	0.92417205002532	0.36442697854747746	1.1054520285228473	0.21912240873888378	0.4396628702177138	-2.7684006150755125	1.6563008588823094	0.0933854720851905
2655000	-7060.111558932292	-7054.716805307353	-5.3947536249391135	-7054.716805307353	1.4871256062716345	0.43106009739875184	0.848194608140791	0.19331171994640162	0.4527792535918147	-4.674561366005113	0.518869745138305	0.4329816326913075
2656000	-7058.551533227364	-7055.465571486961	-3.085961740403222	-7055.465571486961	0.9023890552005038	0.33093051932785794	1.1026493169818783	0.1030075388039022	0.30775834191918544	-2.749659141766352	1.3089880501331201	0.09204754840152217
2657000	-7057.424996248183	-7053.711526192282	-3.7134700559004825	-7053.711526192282	1.0652485158582592	0.33091169349826416	0.9791580297014741	0.1357997098069071	0.4013573189307083	-3.3772429442219067	1.1311763042284457	0.14862734027360114
2658000	-7061.202877019731	-7057.755691998429	-3.4471850213023116	-7057.755691998429	1.009601353348419	0.2744957745228872	0.9832536808215606	0.0648113423501054	0.26037050890440333	-3.344738214191193	1.2318408481613008	0.3359942431585897
2659000	-7061.057521866899	-7057.714314573268	-3.3432072936308934	-7057.714314573268	0.818429199492879	0.3754911597624797	0.984161124103631	0.1896101124346492	0.4122504809590868	-2.8320625445849337	1.7146968885615133	0.14853073004759967
2660000	-7057.831683880915	-7051.866087959641	-5.965595921274467	-7051.866087959641	1.349683129561643	0.47207505904143593	0.8193051417674826	0.18866831300445763	0.48153724486332905	-5.096160561919951	1.9475779371903108	0.17038991992327376
2661000	-7058.101120541411	-7052.136663616698	-5.964456924713226	-7052.136663616698	1.208017305222649	0.47207505904143593	0.8836289585060212	0.223174680689506	0.47830030803676143	-5.09502156535871	0.5377916926632932	0.0252106820377466
2662000	-7062.728853226054	-7057.403417867716	-5.325435358338089	-7057.403417867716	1.0873854820791806	0.5399861931160139	1.0301870388629917	0.29639784495119237	0.5077082493542292	-4.216295283662635	0.6493988397588227	0.1822914710805789
2663000	-7058.041786328009	-7053.091390893917	-4.950395434091638	-7053.091390893917	0.9825793381838018	0.7354641887582176	1.0847689848640574	0.49333746863870087	0.6439912029455991	-3.1871544725713092	0.9231098863194086	0.554637512830473
2664000	-7053.544731841188	-7048.966494213513	-4.578237627674991	-7048.966494213513	0.9342721893892465	0.8429610655175553	1.1421438096832393	0.5850085718118319	0.6425887946867205	-2.4707102722387404	1.6083265631823793	0.02356483607159336
2665000	-7056.0712960346855	-7052.1267570685895	-3.944538966096089	-7052.1267570685895	0.6890031739521264	0.8122429875832261	1.3150718049709151	0.483174696331212	0.5190659239031163	-1.9345370978389267	2.5393697317599413	0.2004085672372692
2666000	-7055.677652088523	-7051.3947220922155	-4.282929996307537	-7051.3947220922155	0.708117479394723	0.7661939622170296	1.3846349741353865	0.6502882471892598	0.5740710659220644	-2.420377752661552	3.239293726606612	0.021763549763717648
2667000	-7053.051875453728	-7049.198311093827	-3.8535643599004703	-7049.198311093827	0.6391178695711961	0.7661939622170296	1.3850775484635978	0.5858971015969439	0.5281145860479374	-1.9910121162544856	0.7059658523781732	0.7248382989723695
2668000	-7053.858897833653	-7051.076106554236	-2.78279127941698	-7051.076106554236	0.6184601227076939	0.6926077347871467	1.57974066500859	0.5869228236418218	0.5312795399941895	-1.159410882699741	1.3786714257014874	0.2907772963417351
2669000	-7058.807660203089	-7053.692915806024	-5.114744397065143	-7053.692915806024	0.6074634129943796	0.6926077347871467	1.5870129636587587	0.6046579261065694	0.5236024790867425	-3.491364000347904	4.14856077390129	0.42550060687613583
2670000	-7057.322449988848	-7053.934738321445	-3.3877116674029906	-7053.934738321445	0.5876579700303377	0.8479961759818835	1.3436924526647374	0.7122113796678273	0.5910887496437304	-1.2642580976656537	2.1561510123630954	0.11930597217515808
2671000	-7053.378526719064	-7050.212188094574	-3.1663386244903364	-7050.212188094574	0.6097998827836493	0.8479961759818835	1.5089500586206859	0.7347446798545003	0.6086346215460529	-1.0428850547529995	1.7485329522714774	0.1653199837416992
2672000	-7057.759981472856	-7053.861630791499	-3.89835068135788	-7053.861630791499	0.6855469884083983	0.822735496800048	1.382307492810371	0.6633411427832956	0.5761951086462691	-1.8549649844895746	2.5647372842065264	0.35298187609015946
2673000	-7054.78530366435	-7050.890679661754	-3.8946240025962453	-7050.890679661754	0.7385782388535399	0.822735496800048	1.250989227384519	0.8127937635149033	0.6869360632118925	-1.8512383057279398	1.4560891250996388	0.09887036637238616
2674000	-7056.902589317616	-7052.856626698214	-4.045962619401941	-7052.856626698214	0.7987604782194458	0.8162079846150894	1.1677116006274684	0.5083244617090038	0.5881679577740639	-2.02333646639362	1.988413143695619	0.04514622177517226
2675000	-7059.1339818591005	-7055.290371759756	-3.843610099344273	-7055.290371759756	0.7053871923380611	0.8162079846150894	1.316530458977178	0.8642793486505733	0.7560056217945565	-1.8209839463359527	2.4660207157560685	0.11043161074118378
2676000	-7056.640310711594	-7052.139910259771	-4.500400451823344	-7052.139910259771	0.7193788735704747	0.9174289094028787	1.366429624499621	1.11492863080446	0.8361043891356971	-2.158905201226819	1.4847811484446654	0.36762025468721704
2677000	-7057.820178549745	-7053.709072873636	-4.111105676108946	-7053.709072873636	0.7997310216655912	0.745990317236501	1.2981467767746906	0.7635725568066272	0.6504604178832195	-2.3137595499887382	1.5104619790413583	0.19475784928686557
2678000	-7053.56809091552	-7049.7994793064445	-3.768611609075271	-7049.7994793064445	0.7147095147518027	0.7377166642984101	1.289438014080924	0.7746354183511954	0.7064948995581171	-1.9980646776717563	1.7383205325635844	0.15636153322666912
2679000	-7058.671169751313	-7053.536899039974	-5.134270711338913	-7053.536899039974	0.8061975490324367	0.7152455444318419	1.1887181926008947	0.7138966796142283	0.6588144648188424	-3.436806083183945	0.811485974695693	0.06270162049933599
2680000	-7054.448153436219	-7049.202356072228	-5.245797363990862	-7049.202356072228	0.7251823716835518	0.7152455444318419	1.2570154800653788	0.6839962266698307	0.6467914664409993	-3.5483327358358943	3.233593649783152	0.08151414787539611
2681000	-7053.489933597944	-7049.857719203144	-3.6322143947996577	-7049.857719203144	0.8172282184716302	0.6365943693026831	1.1775663158034062	0.35449138780609707	0.508159639945031	-2.1943302924141954	1.619952510480148	0.11009177166648482
2682000	-7055.656777515236	-7049.591633476365	-6.065144038870587	-7049.591633476365	0.8141861218531006	0.8125395323180065	1.1959639465342018	0.5391747751195678	0.5993407838554604	-4.0541976137971805	0.5883021193526167	0.08058466978818357
2683000	-7054.994092536791	-7051.009540362236	-3.9845521745547847	-7051.009540362236	0.9489226954471114	0.6685858244800429	1.1402733579716167	0.44886885192021886	0.5488144723193756	-2.4403244983868486	1.1189205226879706	0.4625486208442801
2684000	-7054.725089101356	-7051.169504280717	-3.555584820639075	-7051.169504280717	0.7753142903992493	0.6685858244800429	1.3410177996172952	0.665305840666475	0.5479348134897726	-2.011357144471139	1.413839975570141	0.1072333267317301
2685000	-7054.652956350521	-7050.92659037349	-3.7263659770308193	-7050.92659037349	0.7538734131691938	0.6347597813784809	1.3317260946262492	0.6068107878653097	0.5675709622956283	-2.294614451006313	1.6646327785998734	0.5151957873740693
2686000	-7057.665540053907	-7054.635683540087	-3.0298565138196887	-7054.635683540087	0.7390188679603277	0.5689570252506821	1.2067163878432927	0.45530126355759165	0.5179107723555115	-1.8207955879126247	2.276603319580269	0.0674375346869449
2687000	-7057.556284528097	-7053.387557040147	-4.16872748795019	-7053.387557040147	0.9119850349784533	0.6852334448456263	1.1827903895785992	0.5172221513597335	0.5430804004675539	-2.569584794758816	2.2835779237153475	0.16777421215420582
2688000	-7060.615077003328	-7053.391521956479	-7.223555046849534	-7053.391521956479	1.2168727056392945	0.6852334448456263	0.9750566728015734	0.5384227077336956	0.5947714394543584	-5.62441235365816	2.188268569572646	0.6309437146646462
2689000	-7057.110048539605	-7051.35871172799	-5.751336811614288	-7051.35871172799	1.3923752123886404	0.6300164253905607	0.8868264664723639	0.5566766736574256	0.6270950203902715	-4.335459039599488	1.3445083580952146	0.5054854635648273
2690000	-7059.683713495911	-7054.294637160469	-5.389076335441831	-7054.294637160469	1.4235166183264383	0.594900740381765	0.8556203649042692	0.5067066835929483	0.6529521737786901	-4.091553059891591	0.5309383001901281	0.48903581519689726
2691000	-7056.795663759355	-7052.153555831588	-4.642107927767039	-7052.153555831588	1.2423617992411728	0.6013639249898358	0.9194351282679488	0.49859979680959055	0.6065391591337774	-3.322685939309397	1.4798694569933015	0.27187519243326635
2692000	-7056.447936204914	-7051.756231249244	-4.691704955670857	-7051.756231249244	1.2742395448372992	0.5627785177328816	0.956317136103699	0.289617593028497	0.4717207950190004	-3.5038493610196073	0.6287994833100204	0.5221811230343762
2693000	-7055.178608277154	-7051.250370597403	-3.9282376797508416	-7051.250370597403	1.0535769365767362	0.550406133900274	1.0972827017485198	0.24000663592193108	0.40632667508992354	-2.7830135698705387	1.727936724756677	0.28035645325328457
2694000	-7060.12296154579	-7053.802137172281	-6.320824373509338	-7053.802137172281	1.0942394629896495	0.6267240865578754	1.0144909335004542	0.4702568842605443	0.5592300306386325	-4.915979812429274	0.1679350313114739	0.716441388686727
2695000	-7059.093466472317	-7053.8507003273935	-5.242766144923513	-7053.8507003273935	1.2890409142842547	0.7049685255123035	1.0511868249860383	0.5118918757175825	0.6139798318287408	-3.5788750041912807	1.0170805841514274	0.19122772059315238
2696000	-7058.834125869838	-7053.849061743729	-4.985064126109261	-7053.849061743729	1.0111822063084883	0.7049685255123035	1.0972546034006787	0.4216049913877412	0.5509093779143892	-3.321172985377029	0.5316509103103904	0.5937977765850287
2697000	-7054.236912308957	-7049.437341230531	-4.7995710784251004	-7049.437341230531	1.0194964353185616	0.7049685255123035	1.114644993108772	0.42293996389205535	0.531253929032772	-3.135679937692868	1.1811493534076027	0.6589693072027262
2698000	-7059.589505043317	-7053.6560123357995	-5.9334927075180035	-7053.6560123357995	1.129757115647211	0.7049685255123035	1.0506778903277711	0.42386192532662925	0.5365773726820658	-4.269601566785771	2.4436428700716837	0.3950728053802163
2699000	-7059.786173437102	-7053.8657250792685	-5.920448357832952	-7053.8657250792685	1.053962279798366	0.7217656307661853	1.0419710874814396	0.42753601532086805	0.5545357283106045	-4.201733038337415	2.7167383785986003	0.1652531120259354
2700000	-7060.9228571998665	-7056.299738564369	-4.623118635497095	-7056.299738564369	0.9213065327228985	0.6038952786624215	1.114382667664751	0.2536851139062621	0.42974375386444874	-3.295134412405164	2.761490110580615	0.13764046514212724
2701000	-7056.5840412655325	-7050.9810900510165	-5.602951214515682	-7050.9810900510165	1.0645705723662768	0.7074954501442882	0.9629066037441915	0.4518298865984729	0.5684794418221256	-3.9307960254257424	0.5767534324791135	0.3505941914727348
2702000	-7055.890925359024	-7050.574881891068	-5.316043467956017	-7050.574881891068	1.0613856371514867	0.7232483045576127	0.9991787050613451	0.5261958721325789	0.6328646100421355	-3.5925009889724864	1.0301145864674728	0.6179116160533119
2703000	-7054.935542384469	-7050.221129047141	-4.714413337327667	-7050.221129047141	0.8913619328848	0.8083026480691836	1.0961690170948604	0.5434809261555843	0.6074184916149241	-2.716968114791451	1.1248046886404288	0.10110946179904753
2704000	-7057.916749471063	-7052.936296360223	-4.980453110839502	-7052.936296360223	0.9647119821810286	0.9117206567684314	1.0370392373777064	0.20695007011826178	0.41203853722435785	-2.656778405556463	1.6504930887075229	0.09912244053782078
2705000	-7057.528083222872	-7050.151687199973	-7.376396022898878	-7050.151687199973	1.0917075879593865	0.7875612029967995	0.9364389442260472	0.2142366073989594	0.4637786034624733	-5.4452303076166295	0.29267585306302935	0.430254463708409
2706000	-7059.7400714119885	-7051.818829030449	-7.9212423815397806	-7051.818829030449	1.6986869953753043	0.7875612029967995	0.7314360896288341	0.2135108356815772	0.5323340940415885	-5.990076666257532	0.41705812679133075	0.18087909333392385
2707000	-7060.135312768153	-7051.570500758616	-8.564812009537455	-7051.570500758616	1.492781042616266	0.6917250019115478	0.7360622717940188	0.22339198617455894	0.5244517047409655	-6.944330193868308	2.01668894847825	0.4515317225797424
2708000	-7056.466422846331	-7050.1300609787795	-6.336361867551476	-7050.1300609787795	1.6368570485434766	0.6654255307760784	0.7034226405801011	0.23384685957467624	0.5487683962782135	-4.802590771470499	0.7053428618347443	0.5383432383418867
2709000	-7058.716238156921	-7052.265967017194	-6.450271139726212	-7052.265967017194	1.9871428641895046	0.6343886600345295	0.6023992417961406	0.23394342308315622	0.535818330228869	-5.019760648071887	0.4054085234601063	0.7300923256440277
2710000	-7066.309744481673	-7058.751661382228	-7.558083099444827	-7058.751661382228	2.2763937730010024	0.6343886600345295	0.6199653060360779	0.22627930812960179	0.520776206958016	-6.127572607790501	0.5132192257336033	0.17497938781734815
2711000	-7058.074542932746	-7051.453602797474	-6.620940135272871	-7051.453602797474	1.9567473148240766	0.6343886600345295	0.6192460074626024	0.21984896886075803	0.5498422349918237	-5.190429643618545	0.7532784762289524	0.34209246355758616
2712000	-7055.855563504533	-7050.961983890018	-4.893579614515064	-7050.961983890018	0.9681583210687682	0.6343886600345295	1.0514681355786555	0.24670924582296083	0.4801023392702067	-3.4630691228607375	0.9797764817353051	0.6052952661351073
2713000	-7058.177378855336	-7053.25341508291	-4.923963772427158	-7053.25341508291	0.9910848640725343	0.45300956790548175	0.9357702802082287	0.09909277924839376	0.32787289060841074	-4.1234310193508685	2.2187708850297936	0.13944198912747943
2714000	-7059.728441209452	-7054.685081352974	-5.043359856478358	-7054.685081352974	1.2567602934434938	0.46360952227138696	0.8744640428474733	0.0915504824018602	0.3591311550131283	-4.204422487944067	1.376794584052408	0.09084467816526075
2715000	-7057.185798688604	-7053.027748976203	-4.158049712401625	-7053.027748976203	1.1343614422378085	0.3665992619617095	0.9664550623325989	0.11028915972659287	0.3243530925082658	-3.681222042906886	0.8809509038996316	0.6432146607054336
2716000	-7062.9532706440295	-7056.714110128701	-6.239160515328463	-7056.714110128701	1.1746725556120374	0.3805396427666796	0.9712463086513837	0.18394733127499474	0.41770203039719717	-5.708647541870488	3.235032628537976	0.15511109130931333
2717000	-7055.297641641749	-7052.282719515401	-3.014922126346932	-7052.282719515401	0.8304355361890501	0.2943984794814289	1.171738079359976	0.1060373609632362	0.2751880554735847	-2.828133112252401	2.318107944764165	0.3473478137084995
