#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9622000	-7245.270062923854	-7241.418825239742	-3.851237684112709	-7241.418825239742	1.0191430497016765	0.2343427288926322	1.022852591253608	0.0433875533515118	0.21709617487281177	-3.9267438843117533	0.8804416983597716
9623000	-7247.930032776557	-7244.491951813945	-3.4380809626116053	-7244.491951813945	1.0496517563492216	0.07978706331521579	0.9670256576506102	0.00508277686414204	0.07514767817907894	-4.414334785307878	1.8895343642392626
9624000	-7246.949495292336	-7244.112620921924	-2.8368743704120094	-7244.112620921924	0.8603623365394004	0.1263113565902342	0.9702513935585005	0.011670181073497824	0.11054999071460812	-3.4798024630362443	2.179726507122692
9625000	-7241.56253164814	-7238.467998226585	-3.0945334215549214	-7238.467998226585	0.9931472900611621	0.10360373738789529	0.9816954017645096	0.004494290834397128	0.06967496721773049	-3.888161587190022	1.480346045290938
9626000	-7243.03473794295	-7240.4533835385655	-2.5813544043848458	-7240.4533835385655	0.9710013973104564	0.013969902460117945	1.0003969553213439	1.4166179623695908E-4	0.011864940255483744	-4.532176403404461	2.3909458756705417
9627000	-7241.794296986052	-7239.269965230488	-2.524331755563893	-7239.269965230488	1.0088394191100478	0.005544392258093065	1.0006695758909017	3.0295694837906295E-5	0.005512194506496854	-4.922679848643178	2.4484520098193236
9628000	-7245.363070087982	-7242.499138852295	-2.86393123568681	-7242.499138852295	1.0106996136297333	0.011933891391971065	0.999981977238826	2.2516254065666332E-4	0.015025788058163438	-4.892608009855447	2.5306261752629067
9629000	-7239.669866363681	-7238.167069329248	-1.5027970344323909	-7238.167069329248	0.9236784448877885	0.009071634810866687	1.0009829662422656	4.469979023226415E-5	0.0066904750056952286	-3.665224024090614	1.9827221053344868
9630000	-7239.05559811018	-7239.0842949529015	0.028696842722128135	-7239.0842949529015	0.930940577481205	3.3879196918757895E-4	0.9999268849654227	1.1182632158203856E-7	3.3442786069732487E-4	-3.6701718821961045	0.9813770529027247
9631000	-7238.811446953327	-7237.513789427873	-1.297657525453738	-7237.513789427873	0.941820310382196	0.007350420268744986	1.0018223340183925	3.1875510741042736E-5	0.005634021697629697	-3.5614573504695874	1.1599174331041477
9632000	-7241.953063471316	-7238.457726373057	-3.4953370982590544	-7238.457726373057	0.9431504945249206	0.02913992915374393	0.9914348305403056	3.236488023953255E-4	0.018194725102847097	-5.067948583226952	2.6028039829743532
9633000	-7240.66349439575	-7239.159969491303	-1.5035249044467176	-7239.159969491303	0.9457731251973045	0.0034312776748337123	0.9990611967825047	1.5850855717169703E-5	0.003981226963482034	-4.128331089065604	0.7808980213760836
9634000	-7240.168300513318	-7238.172431978424	-1.995868534894183	-7238.172431978424	0.9730540813293134	0.016806628585925198	0.9971822044820465	1.2668517055150987E-4	0.011277685955475958	-3.8541492965174156	1.8023369546110313
9635000	-7243.265516728599	-7242.6527466972075	-0.6127700313916531	-7242.6527466972075	0.8818748153747719	0.0038062340173114478	1.0021922703462172	9.929989750684611E-6	0.003145240600687632	-3.1888474365076225	1.590899606626074
9636000	-7246.734811000452	-7242.216525456125	-4.5182855443276795	-7242.216525456125	1.0346359341750806	0.05279882516043476	1.0009085594775826	0.001718936271294125	0.041771527103318266	-5.755294175032321	2.8764006407869736
9637000	-7241.236941767362	-7239.706780307137	-1.5301614602246503	-7239.706780307137	0.89237263906558	0.02025340991229632	1.0000732665909677	5.149474769603449E-4	0.02263987296480096	-3.293529342202552	1.6612818548119668
9638000	-7242.134839829391	-7240.43776603747	-1.6970737919210952	-7240.43776603747	0.8674788932151607	0.026010802667324532	1.0048560431123583	7.861558615330698E-4	0.02828826455843804	-3.330179109441049	1.7870010866804922
9639000	-7243.359644307926	-7240.46021675123	-2.899427556695426	-7240.46021675123	0.932775520471653	0.10965936427313364	0.9361769297626268	0.010731102361272157	0.10630311799546527	-3.651045907361	1.7195632854202767
9640000	-7241.563562439925	-7238.037408449872	-3.5261539900527934	-7238.037408449872	1.0153246198450414	0.08053701298437604	0.9672589386737782	0.009561452836166632	0.10016538774316193	-4.496136812098834	2.1290968743593974
9641000	-7240.342428801177	-7238.5094326334565	-1.8329961677207054	-7238.5094326334565	1.0149577420908307	0.007991489912258573	0.9996644175470283	1.3857506851221582E-5	0.003724868389267824	-4.0566188398179275	1.7242134920415795
9642000	-7240.554528491407	-7239.004944610658	-1.5495838807488491	-7239.004944610658	0.9240849178576993	0.02049122469893788	1.005334743074162	3.247741118250415E-4	0.017981364439312236	-3.3069545404648135	1.3523509832854106
9643000	-7240.73132559382	-7239.081690403425	-1.6496351903953324	-7239.081690403425	1.0204185255680718	0.009418113689079957	1.0000239561000077	4.2162032133444086E-5	0.006486057567324797	-3.7938980643262386	1.42717620155184
9644000	-7241.243103808205	-7237.989400333148	-3.2537034750563976	-7237.989400333148	0.9733995666574801	0.008940477040368825	1.0052354207247696	5.396046946773208E-5	0.007296644196601713	-5.423178955068594	0.4867717999070625
9645000	-7241.845154543671	-7239.625696428633	-2.2194581150379284	-7239.625696428633	0.8835414170756078	0.07746706025168426	1.0260233789500803	0.002895696491425416	0.05210483041311349	-3.2153725757112506	1.4163674061023084
9646000	-7241.666752112937	-7239.270568046892	-2.3961840660445857	-7239.270568046892	0.8886723943861146	0.07682171624071413	1.001491572828732	0.0040977810823862445	0.06295734538774417	-3.3976398059907043	1.9063357408650174
9647000	-7239.918442918279	-7236.961794629729	-2.9566482885490712	-7236.961794629729	0.8987303011782122	0.14565240036972893	0.9701866746416999	0.013644596623326812	0.12054793175612749	-3.483337540090833	1.35223602258541
9648000	-7242.020651911893	-7239.129969934644	-2.890681977248822	-7239.129969934644	0.8980540916153376	0.16914022141508375	1.006065839689391	0.030129951020158124	0.16260091774798252	-3.287036528987958	1.7551032835629088
9649000	-7242.4273397220995	-7238.248078269871	-4.1792614522287	-7238.248078269871	1.142902376271637	0.1058304805656632	0.9134767606057095	0.004814462667715676	0.07401501057486114	-4.957268436765371	0.6183455537913946
9650000	-7240.0548457099085	-7238.962653514099	-1.0921921958094387	-7238.962653514099	0.967534316265887	0.004365046469034513	0.9992134995746166	1.6137444026339407E-5	0.00401929562321687	-3.6037368150605227	1.5708645612632108
9651000	-7242.02429317858	-7238.600083200805	-3.4242099777744626	-7238.600083200805	1.0187235023528762	0.049624731461866745	0.9774413516410707	0.0015600796903418711	0.0404075753003107	-4.698074551422702	2.0941047428227724
9652000	-7241.538700928097	-7238.608142643501	-2.9305582845958575	-7238.608142643501	0.9262691101305064	0.08377530015109959	0.9872814691474932	0.002950656642313901	0.055714957774337284	-3.8739121062569897	2.0309843043794658
9653000	-7242.282722967251	-7240.293414765304	-1.9893082019468782	-7240.293414765304	0.9378522927359104	0.002728244600646937	0.9999635880002227	3.5883413895384416E-6	0.001894194892010783	-4.721513153601087	2.6746331739971887
9654000	-7241.7150411298435	-7239.617141679563	-2.0978994502802535	-7239.617141679563	0.9504157670207704	0.012204369837909183	1.0067412246919887	9.657733009050157E-5	0.00980647120392033	-4.115549632359544	0.7826392835458548
9655000	-7241.144338997352	-7238.763080842487	-2.381258154864156	-7238.763080842487	0.943242587683926	0.020855608837390568	0.9995041225467423	4.259107347995535E-4	0.020610138069772584	-4.129559581740631	2.137491151525755
9656000	-7241.060498091048	-7239.207857819306	-1.8526402717428274	-7239.207857819306	0.8922110431461137	0.03637379571028016	1.011591165385134	0.001065909537986738	0.03190067557124188	-3.304221224997491	1.7993074297356693
9657000	-7238.603673134134	-7236.995268098106	-1.608405036027361	-7236.995268098106	0.9256878815368823	0.010292181384291822	1.0008127673457767	4.564568260700269E-5	0.006767309612798796	-3.7095188159708186	0.9722764172692595
9658000	-7243.757163726984	-7241.245908203218	-2.5112555237655325	-7241.245908203218	0.9678847493162289	0.020506224252248274	0.9943091817345286	4.1908141619908965E-4	0.02075270546682812	-4.268250018360139	2.0953667116252515
9659000	-7243.897550901501	-7239.469570268791	-4.427980632709071	-7239.469570268791	0.9470101332613641	0.025635133687145577	1.003352134753832	6.481563589564902E-4	0.025439843399237716	-6.068767588232107	0.3975935914208661
9660000	-7242.473723149075	-7239.551490125416	-2.9222330236592096	-7239.551490125416	0.9663923033579547	0.10502729310719626	1.0040410395266155	0.008027656579650122	0.09101472145950938	-3.705850619763564	0.9775941247605058
9661000	-7240.669219185352	-7237.516659419533	-3.1525597658185136	-7237.516659419533	0.9585744416007959	0.17055247322612418	1.015800765680214	0.01621833976501634	0.1272639847848342	-3.541388162929442	1.2268270264440975
9662000	-7242.373733031047	-7240.932330559493	-1.4414024715539262	-7240.932330559493	0.9508575508478546	0.010454562275057928	0.9994842141646617	1.75426583424445E-4	0.013224469182052613	-3.5348839824001814	1.6928795676917394
9663000	-7242.737408029265	-7240.51409897973	-2.2233090495351444	-7240.51409897973	0.9719674765385183	0.0246702127691528	1.0106054945211316	6.204458414155022E-4	0.024727064134306927	-3.884286926336203	1.7965603296433876
9664000	-7241.612977318508	-7239.9700976643535	-1.6428796541542088	-7239.9700976643535	0.9578156491127623	0.011954378638875987	1.0081625128490836	3.470234524594813E-5	0.005848340626973473	-3.670713078777479	1.5198576889067466
9665000	-7244.337353137671	-7240.923188940144	-3.414164197526591	-7240.923188940144	0.9524965801554508	0.08390796344067646	0.9981060445836474	0.00368284248004507	0.05995873552338304	-4.356442147371113	2.3341148796311626
9666000	-7243.4033452470185	-7241.054705756374	-2.3486394906446426	-7241.054705756374	0.9276978081786149	0.04119306097147157	1.006903111367306	6.661244858395232E-4	0.025815354975003008	-3.7303177414810733	1.8310890507190822
9667000	-7240.142846878159	-7237.958212993974	-2.1846338841850743	-7237.958212993974	0.9233377014060027	0.05042332986375776	0.9754842815749616	0.002827972966780878	0.05354669683470269	-3.449057220985467	1.4239929936287028
9668000	-7243.898329419188	-7240.7374193580745	-3.16091006111321	-7240.7374193580745	0.956951544125509	0.06394704155299603	0.9761133078761733	0.0012223235464320413	0.035434597407770385	-4.280530101332846	0.7222780532448828
9669000	-7241.142804394344	-7238.171455084493	-2.9713493098514183	-7238.171455084493	0.9366504736757235	0.008717129378811559	1.0007807426568731	1.3778078381682286E-4	0.011706071674073186	-5.153057265700033	2.714567590183771
9670000	-7248.00137818438	-7245.874399799503	-2.1269783848765265	-7245.874399799503	0.9553302509963812	0.02446225214481169	1.0107765801644297	7.092555885788898E-4	0.02625153496035689	-3.792398252975557	1.3731201960861708
9671000	-7242.216335952522	-7239.985837717955	-2.230498234566939	-7239.985837717955	0.8936988797519758	0.04745167812867312	1.0105654297296287	0.0023960719797882593	0.048928390913642206	-3.5306684510414	0.956616452306659
9672000	-7238.864301498662	-7238.032090166668	-0.8322113319938329	-7238.032090166668	0.9794303059593608	0.0012776521453425028	1.0006082527903954	1.7147518257344882E-6	0.0013087628210775074	-3.9174898568620424	0.9404726299235857
9673000	-7240.841087043557	-7240.211249901924	-0.6298371416329731	-7240.211249901924	0.9346710176841759	0.0023438030027451272	1.0015606619750583	4.947508056061789E-6	0.002222111851327437	-3.4329759458828053	1.2687957181777738
9674000	-7241.03635228149	-7237.209204579649	-3.827147701840986	-7237.209204579649	0.9236286822408921	0.025554276061687434	0.9974065656277619	5.02286096437998E-4	0.022439898039356917	-5.469600857878196	2.985103662328328
9675000	-7240.4727115136	-7237.4730530946645	-2.999658418935723	-7237.4730530946645	0.9733050038408997	0.16498121959802345	1.0364216132320239	0.03243950048056078	0.16804231487083188	-3.4183655802643376	1.636165556833017
9676000	-7243.855843778448	-7239.975441675799	-3.880402102649341	-7239.975441675799	0.9247337792300363	0.2088121976809771	1.092302264440198	0.04904121062362285	0.20360048970609193	-4.07586652975265	0.7497856468874192
9677000	-7242.370306831302	-7237.636986747175	-4.733320084126869	-7237.636986747175	0.9200211764098095	0.20101819082093653	1.032479576706781	0.020510693380429115	0.141086146050924	-4.966706567742863	0.5438906877179976
9678000	-7244.964783967481	-7240.7755037519755	-4.189280215504971	-7240.7755037519755	1.147192150935188	0.11337115781963872	0.9664375990060124	0.012207960078617146	0.11495316348807995	-4.915853422394007	2.1316575551284336
9679000	-7243.435103916467	-7240.173394551506	-3.2617093649602706	-7240.173394551506	0.9000833870508472	0.11229828907161055	1.0609515843993207	0.008584880202082706	0.08993131587114533	-3.9954695280765833	2.2158800939062426
9680000	-7241.8943110975715	-7240.7607409862885	-1.1335701112826788	-7240.7607409862885	0.9027318319013734	0.004185139637601918	0.999861900290727	1.1871446813895187E-5	0.003442146539725005	-3.6649634817653673	0.9116736027982361
9681000	-7241.852136730016	-7240.028796476708	-1.8233402533089629	-7240.028796476708	0.9774413420162195	0.013598397164342534	0.9918687957884963	1.8281742327706273E-4	0.013639168337735586	-3.787544315260999	1.834323938908388
9682000	-7252.695568376836	-7250.130427536056	-2.565140840779156	-7250.130427536056	0.970477401679021	0.036738030138192455	0.9799884449664883	9.377621256143715E-4	0.03094115579146145	-4.011180696970513	2.0357820951462857
9683000	-7240.70263746812	-7239.249170225343	-1.4534672427774935	-7239.249170225343	1.0241804314183616	0.006397132429356715	0.9991508141325484	5.06053216195038E-5	0.007111033833447662	-3.7837163253336654	1.4496377874957889
9684000	-7241.162661014888	-7238.862049640577	-2.300611374310392	-7238.862049640577	1.0009359214896267	0.03855907857836881	1.0041051101266398	7.567996220919431E-4	0.027553450497737143	-3.719609096742614	1.2796554691749475
9685000	-7242.682790410478	-7240.745567136331	-1.9372232741473923	-7240.745567136331	0.9989859959331439	0.010946954816711731	1.0028910022564366	2.9312110201575702E-5	0.005396437078141158	-4.0082265397019885	1.9642556603540704
9686000	-7241.99755835101	-7240.322519426295	-1.6750389247153405	-7240.322519426295	0.9840900000981488	0.010110503026731167	0.9985590898325442	5.266472804074492E-5	0.007260554982183321	-3.784828027103339	1.0182497707353846
9687000	-7240.537987315623	-7238.18566043046	-2.352326885161952	-7238.18566043046	0.9224302137581458	0.02777122742801125	0.9918480482857802	3.9983983283156676E-4	0.020052846335292317	-3.9506716206134436	2.0877601381508843
9688000	-7240.70184070534	-7238.105952923091	-2.5958877822499704	-7238.105952923091	0.965199007128129	0.048571617499406965	0.9948074613819115	0.002687499027959975	0.05232716279926084	-3.8823854865210263	0.8902199388088405
9689000	-7243.121297596844	-7240.649496913397	-2.4718006834462587	-7240.649496913397	0.8485790440925903	0.10424464167359972	1.014668012717464	0.004831374009350482	0.06816724393438207	-3.2609113371792695	2.0640804914280246
9690000	-7241.227617532958	-7238.746475155303	-2.4811423776548596	-7238.746475155303	0.9139662635168341	0.09079040196919448	0.9775788888411332	0.007452334938927473	0.08566161119326504	-3.369104018800897	1.491012897751751
9691000	-7242.1962876395555	-7240.025690181334	-2.170597458221884	-7240.025690181334	0.9530834395696084	0.03890597379412796	1.0064865285757496	0.0020758926372184895	0.04544648347830801	-3.5845633904724705	1.4461780822043475
9692000	-7240.9563258228945	-7238.6401865891885	-2.3161392337060667	-7238.6401865891885	0.89979676871461	0.06883337776379295	0.9717291729888032	0.007323730023354529	0.08549972783137191	-3.389063603147966	1.6419466855787963
9693000	-7242.918472555343	-7239.860501343009	-3.057971212334066	-7239.860501343009	0.9608369773606156	0.1359248277256928	1.0970261513002946	0.02097113353110255	0.1361933196942145	-3.6419552753591824	1.830881686936443
9694000	-7241.466763626218	-7238.511018388169	-2.9557452380494995	-7238.511018388169	0.9400990285434256	0.12978428835652236	0.9704924772347279	0.008527472144705632	0.09632925963049568	-3.5770917039989394	1.1998429097483576
9695000	-7241.647775314553	-7239.3030887497225	-2.3446865648304542	-7239.3030887497225	0.9963471005528238	0.031219246079380578	0.9856159032476457	7.698813746419214E-4	0.028034299192055096	-3.8801201338617846	1.5706314055349255
9696000	-7240.402444356668	-7237.698120975239	-2.7043233814285026	-7237.698120975239	0.9032284623916309	0.0774063652603584	1.0427150739601287	0.006630144221330408	0.07919397933243857	-3.7007576332265826	2.0195654276283306
9697000	-7244.3195974197415	-7241.748107619128	-2.5714898006134757	-7241.748107619128	1.0186278488854617	0.007286617775994659	1.0030997157182078	3.677198883070151E-5	0.006051277411809656	-4.839470461816748	0.6044044224190206
9698000	-7243.964544570276	-7239.360683980055	-4.60386059022096	-7239.360683980055	1.0167195382800904	0.08604935459586444	0.9558079252587524	0.004470407400089756	0.06984516786212418	-5.5289290271713885	2.547788489617186
9699000	-7239.1692788648825	-7237.274415212671	-1.8948636522121842	-7237.274415212671	0.9383028003548805	0.02892706479565933	0.9936707058417106	5.015914898352355E-4	0.022414945032388788	-3.471408041000568	1.3733013788767847
9700000	-7240.8241347171515	-7239.327163858306	-1.4969708588451076	-7239.327163858306	0.9071209648236805	0.0024480236898727437	0.9985894565807734	1.8553864958043248E-6	0.0013635516734343395	-4.279806500391834	2.5059795576260187
9701000	-7239.73674004027	-7238.00508674631	-1.7316532939601328	-7238.00508674631	0.9217765589018575	0.011871611087853482	1.0046981633324854	1.840726724426557E-4	0.013535954730053456	-3.7629021642026643	1.8173904959161669
9702000	-7239.946197400763	-7238.812991821556	-1.1332055792064013	-7238.812991821556	0.9779822147781486	0.003999044645371609	0.9985202892952245	8.850322229644467E-6	0.0029772613112498984	-3.6860273355513273	1.2572158590041491
9703000	-7241.597855736078	-7239.7196200124245	-1.8782357236535003	-7239.7196200124245	1.0610764998175661	9.971287829611372E-4	1.0003335398283686	6.803188115935608E-7	8.244831668366273E-4	-5.0783817153189075	0.5697426857941367
9704000	-7242.267836729593	-7239.127233034873	-3.1406036947198555	-7239.127233034873	0.9020117475665435	0.0029545568144982905	0.9998226024919452	8.838518736414674E-6	0.0029721135740718363	-5.835526654047447	3.3999009318454116
9705000	-7240.754842973535	-7238.7666777328295	-1.9881652407054422	-7238.7666777328295	0.9064778835578865	0.020774221447074796	0.9967206297926919	4.029193036193343E-4	0.020011549451949426	-3.7384799693731834	0.8878087716657386
9706000	-7240.592244514393	-7238.669182617306	-1.9230618970869642	-7238.669182617306	0.8915119119491781	0.026919673169804044	0.9913851631774135	6.62296865253517E-4	0.025856658395222495	-3.5379747157950656	1.0338091452201654
